date,open,high,low,close,volume,trade
02/11/2019,10.0,10.2,9.9,10.2,170500.0,
02/12/2019,10.2,10.8,10.2,10.7,167732.0,0.0
02/13/2019,10.7,10.7,10.5,10.6,98662.0,0.0
02/14/2019,10.7,11.0,10.6,10.8,164872.0,0.0
02/17/2019,11.0,11.2,10.7,10.7,153005.0,0.0
02/18/2019,10.7,11.0,10.5,10.6,168606.0,0.0
02/19/2019,10.9,10.9,10.4,10.5,63957.0,0.0
02/20/2019,10.6,10.6,10.3,10.4,96434.0,0.0
02/24/2019,10.3,10.4,10.1,10.2,76067.0,0.0
02/25/2019,10.1,10.5,10.1,10.3,51324.0,0.0
02/26/2019,10.2,10.3,10.0,10.1,150265.0,0.0
02/27/2019,10.3,10.3,10.1,10.1,43305.0,0.0
03/03/2019,10.3,10.4,10.1,10.1,45315.0,0.0
03/04/2019,10.1,10.2,10.1,10.1,53763.0,0.0
03/05/2019,10.2,10.2,10.0,10.0,94190.0,0.0
03/06/2019,10.0,10.1,9.9,9.9,97108.0,
03/07/2019,10.0,10.0,9.8,9.8,87155.0,
03/10/2019,10.0,10.0,9.8,9.9,105704.0,
03/11/2019,9.9,10.0,9.8,9.9,50524.0,
03/12/2019,9.9,9.9,9.7,9.8,46728.0,
03/13/2019,9.7,9.8,9.2,9.5,83619.0,
03/14/2019,9.4,9.5,9.1,9.2,116008.0,
03/18/2019,9.1,9.2,8.8,9.0,73268.0,
03/19/2019,9.0,9.3,9.0,9.2,44621.0,
03/20/2019,9.2,9.3,9.2,9.2,26246.0,
03/21/2019,9.1,9.2,9.0,9.0,39481.0,
03/24/2019,9.0,9.0,8.8,8.9,45600.0,
03/25/2019,9.7,9.7,8.9,9.0,37145.0,
03/27/2019,9.1,9.1,8.9,8.9,38390.0,
03/28/2019,9.1,9.1,8.8,8.8,109180.0,
03/31/2019,8.9,8.9,8.6,8.8,91656.0,
04/01/2019,8.9,8.9,8.7,8.9,45367.0,
04/02/2019,8.9,9.0,8.9,8.9,35948.0,
04/03/2019,8.9,8.9,8.8,8.8,43666.0,
04/04/2019,8.7,8.9,8.7,8.8,13673.0,
04/07/2019,8.8,8.9,8.6,8.6,57302.0,
04/08/2019,8.6,8.6,8.0,8.2,108367.0,
04/09/2019,8.0,8.5,7.9,8.2,48441.0,
04/10/2019,8.2,8.4,8.0,8.1,29944.0,
04/11/2019,8.3,8.4,8.1,8.2,40946.0,
04/15/2019,8.2,8.3,8.1,8.2,27914.0,
04/16/2019,8.0,8.3,8.0,8.0,42953.0,
04/17/2019,8.1,8.2,8.0,8.0,15321.0,32.0
04/18/2019,8.0,8.4,8.0,8.3,48649.0,46.0
04/21/2019,8.6,8.6,8.3,8.4,10425.0,18.0
04/23/2019,8.3,8.3,8.1,8.2,9672.0,17.0
04/24/2019,8.0,8.2,8.0,8.1,10191.0,21.0
04/25/2019,8.2,8.3,8.1,8.1,14313.0,39.0
04/28/2019,8.2,8.2,7.9,8.0,35469.0,56.0
04/29/2019,8.0,8.1,7.9,8.0,12842.0,27.0
04/30/2019,8.0,8.1,7.9,7.9,79189.0,57.0
05/02/2019,7.9,8.2,7.9,8.2,124848.0,77.0
05/05/2019,8.2,9.0,8.2,9.0,216228.0,143.0
05/06/2019,9.0,9.0,8.6,8.6,93735.0,96.0
05/07/2019,8.7,8.7,8.3,8.3,103399.0,78.0
05/08/2019,8.3,8.3,8.2,8.3,13675.0,17.0
05/09/2019,8.3,8.5,8.3,8.5,27491.0,29.0
05/12/2019,8.5,8.9,8.5,8.6,86265.0,72.0
05/13/2019,8.7,8.7,8.4,8.5,44808.0,36.0
05/14/2019,8.5,8.5,8.2,8.3,45499.0,40.0
05/15/2019,8.3,8.4,7.9,8.1,15153.0,22.0
05/16/2019,8.3,8.4,8.2,8.4,11332.0,18.0
05/19/2019,8.4,8.8,8.4,8.6,22894.0,38.0
05/20/2019,8.4,8.6,8.4,8.5,23272.0,21.0
05/21/2019,8.5,8.5,8.4,8.4,9650.0,18.0
05/22/2019,8.4,8.5,8.4,8.4,3615.0,10.0
05/23/2019,8.4,8.5,8.3,8.4,4700.0,12.0
05/26/2019,8.4,8.4,8.1,8.2,63505.0,38.0
05/27/2019,8.3,8.3,8.1,8.1,78309.0,48.0
05/28/2019,8.2,8.3,8.2,8.2,34529.0,49.0
05/29/2019,8.3,8.5,8.3,8.4,60940.0,47.0
05/30/2019,8.2,8.3,8.1,8.2,65021.0,68.0
06/09/2019,8.3,8.4,8.3,8.3,19020.0,22.0
06/10/2019,8.4,8.7,8.4,8.6,73837.0,85.0
06/11/2019,8.6,8.8,8.5,8.6,68474.0,72.0
06/12/2019,8.5,8.7,8.4,8.7,45103.0,67.0
06/13/2019,8.6,9.5,8.5,9.2,483531.0,284.0
06/16/2019,9.3,9.6,9.1,9.3,250736.0,162.0
06/17/2019,9.1,9.1,8.8,8.8,242142.0,153.0
06/18/2019,8.8,9.6,8.8,9.6,506142.0,312.0
06/19/2019,9.6,9.9,9.3,9.4,308236.0,217.0
06/20/2019,9.3,9.5,9.2,9.4,174831.0,94.0
06/23/2019,9.4,9.4,9.2,9.3,70513.0,76.0
06/24/2019,9.2,9.3,9.1,9.2,79373.0,59.0
06/25/2019,9.3,9.3,9.0,9.0,175108.0,90.0
06/26/2019,9.2,9.2,9.0,9.1,83068.0,72.0
06/27/2019,9.1,9.3,9.0,9.2,35850.0,61.0
06/30/2019,9.1,9.4,9.1,9.2,68013.0,64.0
07/02/2019,9.4,9.6,9.4,9.6,387493.0,226.0
07/03/2019,9.5,9.6,9.3,9.4,74204.0,63.0
