date,open,high,low,close,volume,trade
02/16/2020,8.5,9.2,8.5,9.1,710873.0,346.0
02/17/2020,9.1,9.1,8.5,8.8,1201527.0,391.0
02/18/2020,8.9,9.1,8.7,8.8,751392.0,318.0
02/19/2020,8.9,9.0,8.4,8.6,1112859.0,313.0
02/20/2020,8.8,8.8,8.3,8.3,1276077.0,377.0
02/23/2020,8.5,8.5,8.2,8.4,224429.0,130.0
02/24/2020,8.5,8.5,8.3,8.4,316959.0,111.0
02/25/2020,8.4,8.5,8.3,8.5,298803.0,122.0
02/26/2020,8.4,8.4,7.9,8.0,721477.0,238.0
02/27/2020,8.0,8.2,7.9,7.9,220067.0,102.0
03/01/2020,7.8,7.9,7.7,7.8,309658.0,96.0
03/02/2020,7.7,8.1,7.7,8.0,329177.0,168.0
03/03/2020,7.9,8.6,7.9,8.5,1017489.0,354.0
03/04/2020,8.5,8.8,8.0,8.2,2030011.0,414.0
03/05/2020,8.1,8.5,8.1,8.4,946977.0,166.0
03/08/2020,8.3,8.3,7.9,7.9,932013.0,314.0
03/09/2020,7.8,7.8,7.2,7.2,518333.0,199.0
03/10/2020,7.6,7.8,7.4,7.6,742120.0,233.0
03/11/2020,7.7,7.9,7.7,7.8,329975.0,131.0
03/12/2020,7.7,7.9,7.2,7.3,923418.0,324.0
03/15/2020,7.3,7.3,6.8,6.9,598405.0,265.0
03/16/2020,7.2,7.3,6.6,6.8,765034.0,308.0
03/18/2020,7.1,7.1,6.1,6.3,477340.0,175.0
03/19/2020,7.1,7.1,7.1,7.1,23596.0,8.0
03/22/2020,7.1,7.1,7.0,7.0,59767.0,25.0
03/23/2020,7.0,7.0,7.0,7.0,23213.0,18.0
03/24/2020,7.0,7.0,7.0,7.0,3955.0,8.0
03/25/2020,7.0,7.0,7.0,7.0,26293.0,20.0
05/31/2020,7.0,7.0,7.0,7.0,4631.0,9.0
06/01/2020,7.0,7.0,7.0,7.0,4387.0,6.0
06/02/2020,7.0,7.0,7.0,7.0,4387.0,0.0
06/03/2020,7.0,7.0,7.0,7.0,16.0,1.0
06/04/2020,7.0,7.0,7.0,7.0,56.0,1.0
06/07/2020,7.0,7.0,7.0,7.0,7700.0,6.0
06/08/2020,7.0,7.0,7.0,7.0,348.0,3.0
06/09/2020,7.0,7.0,7.0,7.0,112.0,1.0
06/10/2020,7.0,7.0,7.0,7.0,4494.0,2.0
06/11/2020,7.0,7.0,7.0,7.0,444.0,1.0
06/14/2020,7.0,7.0,7.0,7.0,444.0,0.0
06/15/2020,7.0,7.0,7.0,7.0,561.0,1.0
06/16/2020,7.0,7.0,7.0,7.0,561.0,0.0
06/17/2020,7.0,7.0,7.0,7.0,11584.0,8.0
