date,open,high,low,close,volume,trade
06/17/2021,5.0,5.2,4.9,4.9,1584575.0,429.0
06/20/2021,4.9,4.9,4.5,4.8,1149880.0,350.0
06/21/2021,5.0,5.2,4.9,5.1,2088162.0,469.0
06/22/2021,5.2,5.2,5.0,5.0,1897845.0,447.0
06/23/2021,5.1,5.1,4.9,5.0,1989555.0,412.0
06/24/2021,5.0,5.0,4.9,4.9,730051.0,271.0
06/27/2021,4.8,5.0,4.7,4.8,1298105.0,406.0
06/28/2021,4.9,5.0,4.8,4.9,872158.0,309.0
06/29/2021,4.9,5.1,4.9,5.0,1466558.0,420.0
06/30/2021,5.1,5.2,5.0,5.2,2226982.0,545.0
07/05/2021,5.4,5.7,5.4,5.7,6444748.0,834.0
07/06/2021,6.2,6.2,6.0,6.2,5779517.0,1032.0
07/07/2021,6.7,6.7,6.3,6.5,8174656.0,1790.0
07/08/2021,6.5,6.5,6.0,6.4,3167430.0,1056.0
07/12/2021,6.3,7.0,6.2,7.0,6869470.0,1377.0
07/13/2021,7.3,7.7,7.3,7.7,8044818.0,1964.0
07/14/2021,7.9,7.9,7.1,7.4,4417468.0,1412.0
07/15/2021,7.6,7.7,7.2,7.3,2728544.0,908.0
07/18/2021,7.2,7.3,6.6,6.8,5306994.0,1230.0
07/19/2021,6.9,6.9,6.4,6.9,2854156.0,811.0
07/25/2021,6.9,6.9,6.3,6.3,2413049.0,758.0
07/26/2021,6.2,6.8,5.8,6.6,3178067.0,789.0
07/27/2021,6.9,7.0,6.7,6.7,2486570.0,647.0
07/28/2021,6.9,6.9,6.6,6.7,986155.0,380.0
07/29/2021,6.7,6.9,6.7,6.8,1536628.0,441.0
08/02/2021,6.9,7.2,6.9,7.1,2451082.0,700.0
08/03/2021,7.2,7.3,6.9,7.0,2272040.0,604.0
08/05/2021,7.1,7.2,7.0,7.1,2480150.0,562.0
08/09/2021,7.1,7.2,6.9,7.0,3342541.0,751.0
08/10/2021,7.1,7.5,7.1,7.3,3948753.0,1072.0
08/11/2021,7.5,7.5,7.1,7.3,2395286.0,749.0
08/12/2021,7.4,7.7,7.4,7.7,4342805.0,1176.0
08/16/2021,7.9,8.4,7.9,8.4,4465674.0,1179.0
08/17/2021,8.7,8.9,8.1,8.5,5371379.0,1584.0
08/18/2021,8.5,8.7,8.3,8.3,3630095.0,1136.0
08/19/2021,8.4,8.4,8.0,8.2,3462436.0,922.0
08/22/2021,8.4,8.6,8.4,8.5,2602437.0,923.0
08/23/2021,8.6,8.7,8.3,8.4,2600464.0,699.0
08/24/2021,8.5,8.6,8.4,8.5,2279771.0,641.0
08/25/2021,8.6,8.6,8.2,8.4,2941518.0,690.0
08/26/2021,8.5,8.5,8.1,8.1,2202416.0,682.0
08/29/2021,8.3,8.3,7.9,7.9,2529185.0,854.0
08/31/2021,8.0,8.5,7.9,8.4,2325938.0,678.0
09/01/2021,8.6,8.7,8.3,8.4,2357597.0,673.0
09/02/2021,8.6,8.6,8.3,8.4,1235179.0,456.0
09/05/2021,8.5,8.5,8.2,8.2,2031497.0,634.0
09/06/2021,8.3,8.3,8.0,8.2,1718294.0,599.0
09/07/2021,8.2,8.2,8.0,8.1,1551081.0,505.0
09/08/2021,8.2,8.2,7.9,8.0,1725096.0,652.0
09/09/2021,8.1,8.1,7.8,7.9,1743023.0,614.0
09/12/2021,7.9,8.1,7.6,7.6,2095525.0,696.0
09/13/2021,7.7,7.8,7.5,7.8,1142267.0,475.0
09/14/2021,7.9,7.9,7.5,7.6,1218004.0,532.0
09/15/2021,7.8,7.8,7.5,7.6,659806.0,313.0
09/16/2021,7.7,7.8,7.3,7.4,1001583.0,420.0
09/19/2021,7.5,7.5,6.9,7.0,1404142.0,647.0
09/20/2021,7.0,7.7,6.8,7.7,2438655.0,778.0
09/21/2021,8.0,8.0,7.5,7.7,994922.0,427.0
09/22/2021,7.8,8.0,7.7,7.7,1724115.0,482.0
09/23/2021,7.8,7.8,7.6,7.7,968758.0,310.0
09/26/2021,7.8,7.8,7.6,7.7,762708.0,327.0
09/27/2021,7.8,7.9,7.6,7.7,1030609.0,334.0
09/28/2021,7.8,7.8,7.5,7.6,1109363.0,341.0
09/29/2021,7.6,7.7,7.4,7.5,505085.0,280.0
09/30/2021,7.5,7.6,7.2,7.3,1039261.0,427.0
10/03/2021,7.4,7.5,7.1,7.2,647026.0,369.0
10/04/2021,7.2,7.3,7.0,7.1,1165013.0,363.0
10/05/2021,7.2,7.2,6.9,7.0,888177.0,346.0
10/06/2021,7.1,7.3,7.0,7.2,869994.0,289.0
10/07/2021,7.3,7.3,7.0,7.1,867810.0,309.0
10/10/2021,7.2,7.4,7.1,7.2,925925.0,330.0
10/11/2021,7.4,7.4,7.1,7.2,596471.0,230.0
10/12/2021,7.1,7.4,7.1,7.2,535384.0,212.0
10/13/2021,7.3,7.3,7.1,7.2,662291.0,232.0
10/14/2021,7.3,7.3,7.0,7.0,708164.0,186.0
10/17/2021,7.2,7.2,6.9,7.0,834125.0,255.0
10/18/2021,7.1,7.1,6.7,6.8,891734.0,390.0
10/19/2021,7.0,7.0,6.4,6.5,820766.0,380.0
10/21/2021,6.9,6.9,5.9,6.2,1019437.0,434.0
10/24/2021,6.3,6.5,6.0,6.0,725971.0,327.0
10/25/2021,6.1,6.1,5.5,5.7,1187814.0,393.0
10/26/2021,5.9,6.2,5.6,6.2,1046797.0,421.0
10/27/2021,6.3,6.8,6.1,6.3,1321596.0,483.0
10/28/2021,6.1,6.5,5.4,6.4,1491199.0,504.0
10/31/2021,6.5,6.9,6.4,6.8,1730176.0,678.0
11/01/2021,6.9,7.0,6.6,6.7,502731.0,273.0
