date,open,high,low,close,volume,trade
05/13/2019,14.0,14.3,13.1,13.6,10255.0,31.0
05/14/2019,13.5,14.3,13.5,14.1,10220.0,14.0
05/15/2019,14.9,14.9,14.1,14.3,1690.0,5.0
05/16/2019,14.4,14.4,13.5,13.7,8555.0,35.0
05/19/2019,14.5,14.5,13.0,13.0,8839.0,39.0
05/20/2019,13.0,13.2,13.0,13.2,505.0,3.0
05/21/2019,14.0,14.0,13.2,13.2,501.0,3.0
05/22/2019,13.9,14.0,13.7,13.9,7935.0,20.0
05/23/2019,13.3,14.5,13.3,13.5,2123.0,12.0
05/26/2019,14.1,14.1,13.5,13.9,8367.0,28.0
05/27/2019,14.0,14.0,13.2,13.4,3020.0,11.0
05/28/2019,13.5,13.5,13.4,13.4,8600.0,13.0
05/29/2019,13.5,13.9,13.5,13.5,1036.0,2.0
05/30/2019,12.2,13.9,12.2,12.8,61758.0,99.0
06/09/2019,14.0,14.0,12.5,12.7,4455.0,17.0
06/10/2019,13.9,13.9,13.0,13.4,7448.0,28.0
06/11/2019,13.7,13.8,13.5,13.7,991.0,9.0
06/12/2019,13.7,13.8,12.9,12.9,2758.0,28.0
06/13/2019,13.0,13.2,12.9,13.0,10380.0,29.0
06/16/2019,13.0,13.0,13.0,13.0,1000.0,2.0
06/17/2019,13.2,13.2,12.9,13.0,9981.0,11.0
06/18/2019,13.2,13.2,12.7,12.9,2380.0,7.0
06/19/2019,12.9,12.9,12.7,12.8,11379.0,16.0
06/20/2019,12.8,12.9,12.5,12.6,8661.0,31.0
06/23/2019,12.8,12.8,12.6,12.6,1528.0,11.0
06/24/2019,12.6,12.6,12.5,12.6,4873.0,6.0
06/25/2019,13.4,13.4,12.6,12.7,420.0,5.0
06/26/2019,12.0,12.8,12.0,12.1,2787.0,9.0
06/27/2019,12.5,12.5,12.0,12.2,19289.0,36.0
06/30/2019,12.3,12.3,12.1,12.2,20354.0,34.0
07/02/2019,12.2,12.6,11.6,11.7,14246.0,25.0
07/03/2019,11.7,12.0,11.6,11.8,5428.0,21.0
07/04/2019,11.8,11.8,10.9,11.2,20580.0,39.0
07/07/2019,11.4,11.4,11.0,11.1,8040.0,15.0
07/08/2019,11.5,11.9,11.3,11.5,4641.0,11.0
07/09/2019,11.3,11.3,10.9,11.1,6172.0,16.0
07/10/2019,11.0,11.8,10.0,10.0,61032.0,54.0
07/11/2019,10.0,10.1,9.0,9.2,96069.0,143.0
07/14/2019,8.4,10.1,8.4,10.1,1776.0,9.0
07/15/2019,11.1,11.1,11.0,11.1,29940.0,52.0
07/16/2019,12.0,12.0,11.1,11.2,4118.0,13.0
07/17/2019,11.8,12.0,11.4,11.8,15245.0,35.0
07/18/2019,11.7,11.8,10.7,11.3,5700.0,31.0
07/21/2019,10.3,10.3,10.2,10.3,1130.0,8.0
07/22/2019,10.2,10.2,9.3,9.4,11219.0,31.0
07/23/2019,9.4,10.3,8.5,9.4,24520.0,41.0
07/24/2019,10.3,10.3,8.8,9.0,7400.0,27.0
07/25/2019,9.7,9.7,9.1,9.3,9121.0,21.0
07/28/2019,9.3,9.6,8.9,9.0,32071.0,71.0
07/29/2019,9.9,9.9,9.3,9.8,2080.0,7.0
07/30/2019,10.1,10.1,9.7,9.7,4507.0,9.0
07/31/2019,9.7,10.0,9.5,9.8,4315.0,19.0
08/01/2019,10.0,10.5,9.8,10.2,11718.0,34.0
08/04/2019,10.8,10.8,9.8,9.9,6028.0,20.0
08/05/2019,9.9,9.9,9.9,9.9,6500.0,12.0
08/06/2019,10.0,10.2,9.8,9.9,8607.0,39.0
08/07/2019,10.0,10.0,10.0,10.0,2320.0,11.0
08/08/2019,10.0,10.0,10.0,10.0,3965.0,10.0
08/18/2019,10.0,10.5,10.0,10.5,1090.0,4.0
08/19/2019,10.1,10.4,10.0,10.1,6900.0,18.0
08/20/2019,10.1,10.1,9.6,9.8,26594.0,65.0
08/21/2019,9.8,10.5,9.8,10.5,2971.0,8.0
08/22/2019,9.9,11.4,9.9,10.9,2392.0,8.0
08/25/2019,11.8,11.9,11.5,11.9,25917.0,75.0
08/26/2019,10.9,11.9,10.9,11.2,2404.0,10.0
08/27/2019,11.7,11.7,10.1,10.2,15537.0,18.0
08/28/2019,11.0,11.0,10.1,10.1,2371.0,9.0
08/29/2019,10.9,11.0,9.6,9.8,25788.0,44.0
09/01/2019,10.2,10.4,9.9,10.0,8276.0,20.0
09/02/2019,9.8,10.2,9.0,9.6,24577.0,50.0
09/03/2019,9.6,10.3,9.5,9.8,22830.0,17.0
09/04/2019,10.0,10.0,9.0,9.4,21644.0,33.0
09/05/2019,9.5,9.5,9.0,9.1,20341.0,17.0
09/08/2019,9.3,9.8,9.3,9.6,1405.0,7.0
09/09/2019,9.8,9.8,9.4,9.7,3115.0,14.0
09/11/2019,9.8,9.9,9.2,9.3,4450.0,21.0
09/12/2019,9.9,9.9,9.2,9.3,3191.0,8.0
09/15/2019,9.6,9.6,9.5,9.6,1951.0,6.0
09/16/2019,10.0,10.0,9.3,9.6,27246.0,42.0
09/17/2019,9.6,9.6,9.5,9.5,14352.0,33.0
09/18/2019,9.3,9.3,9.1,9.2,4463.0,8.0
09/19/2019,9.7,9.8,9.0,9.2,11213.0,12.0
09/22/2019,9.4,10.0,9.4,9.7,4000.0,7.0
09/23/2019,9.9,10.4,9.6,9.9,13055.0,13.0
09/24/2019,10.0,10.0,9.7,9.8,485.0,4.0
09/25/2019,9.9,9.9,9.3,9.6,558.0,8.0
09/26/2019,9.3,9.8,9.3,9.4,2222.0,5.0
09/29/2019,9.2,9.8,9.2,9.8,813.0,3.0
09/30/2019,9.8,9.8,9.8,9.8,700.0,1.0
10/01/2019,9.8,9.8,9.8,9.8,700.0,0.0
10/02/2019,9.8,9.9,9.3,9.5,18505.0,50.0
10/03/2019,10.4,10.4,9.5,9.9,10547.0,
10/06/2019,10.0,10.4,10.0,10.2,7801.0,28.0
10/07/2019,10.5,10.5,9.9,10.0,6304.0,13.0
10/09/2019,9.9,10.5,9.9,10.4,5401.0,
10/10/2019,10.2,10.2,10.0,10.1,2847.0,11.0
10/13/2019,10.1,10.1,10.1,10.1,1000.0,1.0
10/14/2019,10.5,10.5,9.7,9.9,1008.0,7.0
10/15/2019,10.3,10.6,9.8,10.3,9905.0,26.0
10/16/2019,10.2,10.4,9.5,9.5,3744.0,6.0
10/17/2019,10.0,10.0,9.4,9.4,6151.0,
10/20/2019,9.5,9.9,8.8,9.1,3901.0,18.0
10/21/2019,9.3,9.3,8.5,8.7,23450.0,52.0
10/22/2019,9.3,9.3,8.2,8.3,9999.0,17.0
10/23/2019,8.6,9.0,8.6,8.9,3180.0,
10/24/2019,9.6,9.6,9.0,9.0,555.0,3.0
10/27/2019,9.0,9.8,9.0,9.5,4030.0,19.0
10/28/2019,9.2,9.2,8.6,8.7,22950.0,39.0
10/29/2019,9.3,9.3,8.5,8.6,1721.0,9.0
10/30/2019,8.9,9.3,8.7,8.9,950.0,9.0
10/31/2019,9.5,9.5,8.9,9.1,3052.0,13.0
