date,open,high,low,close,volume,trade
08/07/2022,11.1,11.1,10.8,10.9,588046.0,311.0
08/08/2022,11.2,11.2,10.7,10.8,292520.0,269.0
08/10/2022,10.6,10.9,10.6,10.7,347936.0,360.0
08/11/2022,10.8,10.8,10.6,10.7,134539.0,158.0
08/14/2022,10.9,10.9,10.6,10.6,202205.0,173.0
08/16/2022,10.8,10.8,10.6,10.8,253416.0,330.0
08/17/2022,10.8,10.9,10.6,10.6,341212.0,349.0
08/21/2022,10.7,10.8,10.6,10.6,342534.0,323.0
08/22/2022,10.6,10.7,10.6,10.6,722627.0,526.0
08/23/2022,10.7,10.7,10.6,10.6,390867.0,449.0
08/24/2022,10.6,10.7,10.6,10.6,325051.0,404.0
08/25/2022,10.6,10.8,10.6,10.6,431595.0,354.0
08/28/2022,10.9,11.1,10.6,10.9,1142742.0,676.0
08/29/2022,10.7,11.0,10.7,10.8,675619.0,650.0
08/30/2022,10.9,10.9,10.7,10.7,735963.0,371.0
08/31/2022,10.8,11.1,10.7,10.9,1310778.0,554.0
09/01/2022,10.8,11.1,10.8,11.0,943006.0,457.0
09/04/2022,11.0,11.1,10.7,10.8,751414.0,477.0
09/05/2022,10.7,11.0,10.6,10.6,728542.0,383.0
09/06/2022,10.8,10.8,10.6,10.7,427937.0,283.0
09/07/2022,10.7,10.8,10.6,10.6,513262.0,330.0
09/08/2022,10.7,10.7,10.6,10.6,412904.0,384.0
09/11/2022,10.6,10.7,10.6,10.6,180674.0,220.0
09/12/2022,10.6,10.7,10.6,10.6,630214.0,385.0
09/13/2022,10.6,10.7,10.6,10.6,150450.0,287.0
09/14/2022,10.7,10.7,10.6,10.6,45522.0,26.0
09/15/2022,10.6,10.6,10.6,10.6,38195.0,30.0
09/18/2022,10.6,10.6,10.6,10.6,60579.0,42.0
09/19/2022,10.6,10.6,10.6,10.6,13052.0,25.0
09/20/2022,10.6,10.6,10.6,10.6,12032.0,24.0
09/21/2022,10.6,10.6,10.6,10.6,36212.0,23.0
09/22/2022,10.6,10.6,10.6,10.6,23871.0,40.0
09/25/2022,10.6,10.6,10.6,10.6,7156.0,41.0
09/26/2022,10.6,10.6,10.6,10.6,131724.0,56.0
09/27/2022,10.6,10.6,10.6,10.6,14475.0,24.0
09/28/2022,10.6,10.6,10.6,10.6,1265.0,10.0
09/29/2022,10.6,10.6,10.6,10.6,3684.0,17.0
10/02/2022,10.6,10.6,10.6,10.6,28003.0,20.0
10/03/2022,10.6,10.6,10.6,10.6,17701.0,18.0
10/04/2022,10.6,10.6,10.6,10.6,8335.0,11.0
10/06/2022,10.6,10.6,10.6,10.6,2615.0,8.0
10/10/2022,10.6,10.6,10.6,10.6,6205.0,13.0
10/11/2022,10.6,10.6,10.6,10.6,21805.0,11.0
10/12/2022,10.6,10.6,10.6,10.6,4574.0,9.0
10/13/2022,10.6,10.6,10.6,10.6,10821.0,13.0
10/16/2022,10.6,10.6,10.6,10.6,8660.0,13.0
10/17/2022,10.6,10.6,10.6,10.6,7940.0,5.0
10/18/2022,10.6,10.6,10.6,10.6,28496.0,16.0
10/19/2022,10.6,10.6,10.6,10.6,12234.0,23.0
10/20/2022,10.6,10.6,10.6,10.6,2635.0,7.0
10/23/2022,10.6,10.6,10.6,10.6,6061.0,7.0
10/24/2022,10.6,10.6,10.6,10.6,410.0,2.0
10/25/2022,10.6,10.6,10.6,10.6,3000.0,6.0
10/26/2022,10.6,10.6,10.6,10.6,673.0,5.0
10/27/2022,10.6,10.6,10.6,10.6,7195.0,14.0
10/30/2022,10.6,10.6,10.6,10.6,177.0,7.0
10/31/2022,10.6,10.6,10.6,10.6,2881.0,8.0
11/01/2022,10.6,10.6,10.6,10.6,7648.0,13.0
11/02/2022,10.6,10.6,10.6,10.6,3263.0,12.0
11/03/2022,10.6,10.6,10.6,10.6,13125.0,30.0
11/06/2022,10.6,10.6,10.6,10.6,5755.0,9.0
11/07/2022,10.6,10.6,10.6,10.6,1313.0,10.0
11/08/2022,10.6,10.6,10.6,10.6,22176.0,21.0
11/09/2022,10.6,10.6,10.6,10.6,13758.0,19.0
11/10/2022,10.6,10.6,10.6,10.6,6720.0,7.0
11/13/2022,10.6,10.6,10.6,10.6,101.0,2.0
11/14/2022,10.6,10.6,10.6,10.6,9.0,1.0
11/15/2022,10.6,10.6,10.6,10.6,1058.0,2.0
11/16/2022,10.6,10.6,10.6,10.6,510.0,2.0
11/17/2022,10.6,10.6,10.6,10.6,39.0,2.0
11/20/2022,10.6,10.6,10.6,10.6,39.0,0.0
11/21/2022,10.6,10.6,10.6,10.6,501.0,2.0
11/22/2022,10.6,10.6,10.6,10.6,501.0,0.0
11/23/2022,10.6,10.6,10.6,10.6,1477.0,7.0
11/24/2022,10.6,10.6,10.6,10.6,6601.0,4.0
11/27/2022,10.6,10.6,10.6,10.6,6601.0,0.0
11/28/2022,10.6,10.6,10.6,10.6,2718.0,13.0
11/29/2022,10.6,10.6,10.6,10.6,1020.0,2.0
11/30/2022,10.6,10.6,10.6,10.6,1900.0,5.0
12/01/2022,10.6,10.6,10.6,10.6,105.0,3.0
12/04/2022,10.6,10.6,10.6,10.6,105.0,0.0
12/05/2022,10.6,10.6,10.6,10.6,105.0,0.0
12/06/2022,10.6,10.6,10.6,10.6,2140.0,3.0
12/07/2022,10.6,10.6,10.6,10.6,5.0,1.0
12/08/2022,10.6,10.6,10.6,10.6,25.0,5.0
12/11/2022,10.6,10.6,10.6,10.6,62285.0,12.0
12/12/2022,10.6,10.6,10.6,10.6,1485.0,4.0
12/13/2022,10.6,10.6,10.6,10.6,330.0,3.0
12/14/2022,10.6,10.6,10.6,10.6,6417.0,15.0
12/15/2022,10.6,10.6,10.6,10.6,51.0,2.0
12/18/2022,10.6,10.6,10.6,10.6,514.0,3.0
12/19/2022,10.6,10.6,10.6,10.6,608.0,4.0
12/20/2022,10.6,10.6,10.6,10.6,265.0,4.0
12/21/2022,10.6,10.6,10.6,10.6,358.0,5.0
12/22/2022,10.6,10.6,10.6,10.6,358.0,0.0
12/26/2022,10.6,10.6,10.6,10.6,20.0,2.0
12/27/2022,10.6,10.6,10.6,10.6,143.0,5.0
12/28/2022,10.6,10.6,10.6,10.6,1099.0,4.0
12/29/2022,10.6,10.6,10.6,10.6,7550.0,3.0
01/01/2023,10.6,10.6,10.6,10.6,19.0,1.0
01/02/2023,10.6,10.6,10.6,10.6,70.0,2.0
01/03/2023,10.6,10.6,10.6,10.6,820.0,2.0
01/04/2023,10.6,10.6,10.6,10.6,3075.0,6.0
01/05/2023,10.6,10.6,10.6,10.6,4830.0,3.0
01/08/2023,10.6,10.6,10.6,10.6,21.0,3.0
