date,open,high,low,close,volume,trade
09/01/2022,217.1,236.1,216.8,235.9,444552.0,2969.0
09/04/2022,241.0,247.7,218.6,223.5,513253.0,3344.0
09/05/2022,223.5,229.0,215.0,216.5,236222.0,1855.0
09/06/2022,221.5,228.9,219.6,222.9,239936.0,1837.0
09/07/2022,228.0,232.6,219.7,220.8,331995.0,2137.0
09/08/2022,225.7,226.1,202.1,207.7,296346.0,2048.0
09/11/2022,200.9,210.3,189.7,193.9,325014.0,2410.0
09/12/2022,192.5,210.8,191.7,208.4,233878.0,1474.0
09/13/2022,215.0,222.4,213.2,219.3,298816.0,2086.0
09/14/2022,220.5,224.0,210.3,212.1,239502.0,1878.0
09/15/2022,212.2,218.7,203.8,208.2,212965.0,1653.0
09/18/2022,207.6,214.0,203.9,207.0,183969.0,1545.0
09/19/2022,207.0,218.7,207.0,213.2,247098.0,1973.0
09/20/2022,219.6,219.6,200.0,201.9,309981.0,2083.0
09/21/2022,201.9,208.3,200.1,203.8,278334.0,1826.0
09/22/2022,211.1,221.6,208.7,217.7,374085.0,2335.0
09/25/2022,228.9,236.6,228.9,236.6,154487.0,581.0
09/26/2022,252.3,253.3,219.7,222.6,670631.0,3927.0
09/27/2022,223.0,239.3,217.8,233.4,412685.0,2695.0
09/28/2022,238.3,240.1,213.1,221.3,382865.0,2911.0
09/29/2022,222.4,235.3,210.3,217.9,727031.0,4014.0
10/02/2022,217.8,230.8,213.1,215.2,330721.0,2281.0
10/03/2022,215.2,217.8,206.5,207.9,357297.0,2713.0
10/04/2022,209.3,224.1,209.3,219.3,394996.0,2666.0
10/06/2022,219.7,231.6,219.7,229.2,433302.0,3023.0
10/10/2022,231.3,249.2,227.1,232.1,916800.0,4784.0
10/11/2022,232.4,252.4,229.0,252.1,848186.0,4327.0
10/12/2022,257.0,274.2,257.0,274.2,767985.0,3474.0
10/13/2022,277.5,290.7,262.7,268.2,1179589.0,6456.0
10/16/2022,273.9,291.7,268.2,291.7,765241.0,3515.0
10/17/2022,298.1,317.2,294.4,297.7,1213826.0,5745.0
10/18/2022,301.9,313.1,271.7,271.7,762994.0,4622.0
10/19/2022,263.6,290.7,254.2,268.9,1042921.0,6636.0
10/20/2022,269.2,274.6,245.4,245.4,210078.0,1535.0
10/23/2022,237.4,238.4,224.0,224.0,348250.0,2212.0
10/24/2022,237.4,238.4,224.0,224.0,348250.0,0.0
10/25/2022,242.3,260.6,235.0,260.6,234624.0,1108.0
10/26/2022,283.4,283.4,283.4,283.4,75441.0,227.0
10/27/2022,308.2,308.2,260.2,269.8,1067511.0,6559.0
10/30/2022,277.9,277.9,246.2,247.9,252318.0,1890.0
10/31/2022,248.1,261.9,226.3,229.7,342105.0,2875.0
11/01/2022,234.0,249.8,234.0,249.8,228996.0,2050.0
11/02/2022,260.0,264.0,231.4,244.0,430827.0,3143.0
11/03/2022,248.0,250.5,231.2,237.8,370398.0,2604.0
11/06/2022,244.0,248.0,226.0,227.5,278787.0,2607.0
11/07/2022,230.0,242.7,227.1,238.6,275226.0,2309.0
11/08/2022,242.0,248.4,230.0,232.2,264199.0,2320.0
11/09/2022,233.6,250.0,231.1,246.7,294944.0,2554.0
11/10/2022,251.0,259.9,244.1,247.0,354550.0,2861.0
11/13/2022,249.1,268.0,246.0,251.2,405282.0,3384.0
11/14/2022,257.6,259.0,229.3,229.4,241420.0,1885.0
11/15/2022,230.0,230.0,209.4,210.2,291871.0,2229.0
11/16/2022,214.0,217.4,197.3,212.9,181750.0,1770.0
11/17/2022,217.9,221.9,209.7,212.0,183154.0,1743.0
11/20/2022,212.5,217.6,193.5,193.5,200509.0,1700.0
11/21/2022,182.3,187.5,174.5,178.0,153112.0,1415.0
11/22/2022,178.5,194.9,178.5,191.3,169949.0,1479.0
11/23/2022,192.3,197.0,179.5,180.7,208833.0,2102.0
11/24/2022,183.0,188.9,177.6,187.1,91843.0,1063.0
11/27/2022,188.0,194.0,183.6,191.6,140240.0,1518.0
11/28/2022,196.8,208.9,192.0,197.7,281758.0,2830.0
11/29/2022,197.9,207.7,195.1,205.9,184220.0,1857.0
11/30/2022,213.0,217.5,205.9,214.9,203930.0,2030.0
12/01/2022,215.0,222.9,213.1,215.7,216699.0,1954.0
12/04/2022,216.4,222.9,213.2,215.3,190899.0,1945.0
12/05/2022,214.1,216.9,201.3,203.5,174781.0,1887.0
12/06/2022,203.4,213.0,202.6,211.6,119069.0,1196.0
12/07/2022,212.3,216.9,208.2,209.5,121152.0,1299.0
12/08/2022,208.1,208.8,202.0,205.5,111644.0,1236.0
12/11/2022,207.9,211.4,206.2,207.5,91790.0,1047.0
12/12/2022,209.8,225.6,209.8,225.6,262088.0,1925.0
12/13/2022,220.1,233.2,210.0,217.8,337672.0,2621.0
12/14/2022,215.0,224.0,213.2,220.2,185678.0,1760.0
12/15/2022,218.7,232.0,218.7,229.0,247803.0,2270.0
12/18/2022,231.0,235.0,222.2,225.0,285032.0,2457.0
12/19/2022,223.0,228.8,216.8,219.8,184166.0,1708.0
12/20/2022,219.8,223.2,211.0,212.4,124832.0,1278.0
12/21/2022,211.0,215.0,193.9,195.3,186455.0,1892.0
12/22/2022,193.4,207.6,193.4,201.6,96022.0,1136.0
12/26/2022,201.6,205.0,199.6,199.6,100265.0,924.0
12/27/2022,199.7,199.7,197.7,197.7,18132.0,166.0
