date,open,high,low,close,volume,trade
08/16/2023,70.8,70.8,70.8,70.8,1.0,0.0
08/17/2023,70.8,70.8,70.8,70.8,1.0,0.0
08/20/2023,70.8,70.8,70.8,70.8,56.0,3.0
08/21/2023,70.8,70.8,70.8,70.8,40.0,1.0
08/22/2023,70.8,70.8,70.8,70.8,60.0,1.0
08/23/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/24/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/27/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/28/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/29/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/30/2023,70.8,70.8,70.8,70.8,60.0,0.0
08/31/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/03/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/04/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/05/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/07/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/10/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/11/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/12/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/13/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/14/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/17/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/18/2023,70.8,70.8,70.8,70.8,60.0,0.0
09/19/2023,70.8,70.8,70.8,70.8,516.0,2.0
09/20/2023,70.8,70.8,70.8,70.8,100.0,1.0
09/21/2023,70.8,70.8,70.8,70.8,100.0,0.0
09/24/2023,70.8,70.8,70.8,70.8,461.0,2.0
09/25/2023,70.8,70.8,70.8,70.8,461.0,0.0
09/26/2023,70.8,70.8,70.8,70.8,461.0,0.0
09/27/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/01/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/02/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/03/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/04/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/05/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/08/2023,70.8,70.8,70.8,70.8,461.0,0.0
10/09/2023,70.8,70.8,70.8,70.8,1.0,1.0
10/10/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/11/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/12/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/15/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/16/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/17/2023,70.8,70.8,70.8,70.8,1.0,0.0
10/18/2023,70.8,70.8,70.8,70.8,36.0,6.0
10/19/2023,70.8,70.8,70.8,70.8,36.0,0.0
10/22/2023,70.8,70.8,70.8,70.8,1000.0,1.0
10/23/2023,70.8,70.8,70.8,70.8,1000.0,0.0
10/25/2023,70.8,70.8,70.8,70.8,1000.0,0.0
10/26/2023,70.8,70.8,70.8,70.8,1000.0,0.0
10/29/2023,70.8,70.8,70.8,70.8,60198.0,27.0
10/30/2023,70.8,70.8,70.8,70.8,18188.0,16.0
10/31/2023,70.8,70.8,70.8,70.8,18188.0,0.0
11/01/2023,70.8,70.8,70.8,70.8,9015.0,12.0
11/02/2023,70.8,70.8,70.8,70.8,4357.0,9.0
11/05/2023,70.8,70.8,70.8,70.8,11765.0,12.0
11/06/2023,70.8,70.8,70.8,70.8,4272.0,5.0
11/07/2023,70.8,70.8,70.8,70.8,21652.0,55.0
11/08/2023,70.8,72.9,70.8,70.8,24821.0,37.0
11/09/2023,70.8,70.8,70.8,70.8,2456.0,9.0
11/12/2023,70.8,70.8,70.8,70.8,8500.0,8.0
11/13/2023,70.8,70.8,70.8,70.8,1057.0,5.0
11/14/2023,70.8,70.8,70.8,70.8,95.0,8.0
11/15/2023,70.8,70.8,70.8,70.8,1936.0,2.0
11/16/2023,70.8,70.8,70.8,70.8,1936.0,0.0
11/19/2023,70.8,70.8,70.8,70.8,1936.0,0.0
11/20/2023,70.8,70.8,70.8,70.8,500.0,3.0
11/21/2023,70.8,70.8,70.8,70.8,500.0,0.0
11/22/2023,70.8,70.8,70.8,70.8,500.0,0.0
11/23/2023,70.8,70.8,70.8,70.8,500.0,0.0
11/26/2023,70.8,70.8,70.8,70.8,500.0,0.0
11/27/2023,70.8,70.8,70.8,70.8,500.0,0.0
