date,open,high,low,close,volume,trade
03/13/2024,11.2,11.4,11.0,11.1,711689.0,364.0
03/14/2024,11.3,11.3,11.0,11.0,488863.0,314.0
03/18/2024,11.2,11.3,10.7,10.8,674763.0,381.0
03/19/2024,10.8,10.8,10.4,10.5,727543.0,358.0
03/20/2024,10.7,11.0,10.5,10.8,454393.0,343.0
03/21/2024,11.0,11.0,10.8,10.8,477962.0,338.0
03/24/2024,10.9,10.9,10.5,10.5,616738.0,346.0
03/25/2024,10.8,10.8,10.2,10.3,491943.0,282.0
03/27/2024,10.5,10.5,10.1,10.1,646786.0,322.0
03/28/2024,10.2,10.3,9.9,10.1,440121.0,251.0
03/31/2024,10.4,10.4,10.1,10.1,432412.0,321.0
04/01/2024,10.3,10.3,10.0,10.1,343943.0,246.0
04/02/2024,10.1,10.2,9.7,9.8,432113.0,287.0
04/03/2024,9.8,10.1,9.8,10.1,405440.0,289.0
04/04/2024,10.1,11.1,10.1,11.0,1819604.0,921.0
04/08/2024,11.1,11.4,10.9,11.0,870798.0,528.0
04/09/2024,11.0,11.1,10.7,10.8,529321.0,326.0
04/15/2024,10.9,10.9,10.4,10.4,429677.0,287.0
04/16/2024,10.4,10.7,10.3,10.5,423950.0,295.0
04/17/2024,10.6,10.7,10.4,10.4,438496.0,237.0
04/18/2024,10.5,10.5,10.1,10.2,913121.0,390.0
04/21/2024,10.2,10.2,9.9,9.9,781822.0,351.0
04/22/2024,10.0,10.2,9.9,9.9,364304.0,226.0
04/23/2024,10.1,10.1,9.8,9.8,531732.0,316.0
04/24/2024,9.8,10.1,9.6,9.7,520440.0,297.0
04/25/2024,9.7,9.9,9.5,9.5,410716.0,246.0
04/28/2024,9.4,9.7,9.3,9.6,860866.0,423.0
04/29/2024,9.7,10.0,9.7,9.7,563929.0,315.0
04/30/2024,9.7,9.8,9.5,9.6,707208.0,288.0
05/02/2024,9.7,9.9,9.6,9.8,766679.0,344.0
05/05/2024,10.0,10.1,9.8,9.9,844450.0,361.0
05/06/2024,10.0,10.6,9.8,10.2,1771784.0,696.0
05/07/2024,10.4,10.5,10.0,10.0,1200424.0,499.0
05/08/2024,10.1,10.1,9.7,9.8,801664.0,345.0
05/09/2024,9.9,10.0,9.7,9.7,820553.0,356.0
05/12/2024,9.9,10.0,9.7,9.8,714527.0,393.0
05/13/2024,9.9,9.9,9.7,9.7,876195.0,332.0
05/14/2024,9.8,9.8,9.5,9.5,900920.0,450.0
05/15/2024,9.5,9.6,9.3,9.4,750321.0,351.0
05/16/2024,9.5,9.6,9.2,9.3,722259.0,307.0
05/19/2024,9.3,9.3,9.1,9.1,425795.0,173.0
05/20/2024,9.0,9.0,8.9,8.9,609598.0,283.0
05/21/2024,8.9,9.2,8.7,8.8,1134848.0,379.0
05/23/2024,8.7,8.8,8.6,8.6,329453.0,203.0
05/26/2024,8.4,8.5,8.4,8.4,283599.0,156.0
05/27/2024,8.4,9.0,8.2,8.9,780576.0,373.0
05/28/2024,9.0,9.1,8.7,8.7,753770.0,363.0
05/29/2024,8.6,8.6,8.5,8.5,284370.0,108.0
05/30/2024,8.4,8.6,8.3,8.5,435478.0,236.0
06/02/2024,8.7,8.7,8.4,8.4,499526.0,228.0
06/03/2024,8.4,8.7,8.3,8.6,687180.0,332.0
06/04/2024,8.6,8.9,8.6,8.7,967606.0,302.0
06/05/2024,8.6,8.7,8.5,8.6,496662.0,206.0
