date,open,high,low,close,volume,trade
03/05/2023,62.6,62.6,62.6,62.6,258.0,4.0
03/06/2023,62.6,62.6,62.6,62.6,1050.0,4.0
03/07/2023,62.6,62.6,62.6,62.6,112.0,4.0
03/09/2023,62.6,62.6,62.6,62.6,408.0,3.0
03/12/2023,62.6,62.6,62.6,62.6,251.0,5.0
03/13/2023,62.6,62.6,62.6,62.6,1640.0,7.0
03/14/2023,62.6,62.6,62.6,62.6,246.0,4.0
03/15/2023,62.6,62.6,62.6,62.6,1410.0,4.0
03/16/2023,62.6,62.6,62.6,62.6,1200.0,12.0
03/19/2023,62.6,62.6,62.6,62.6,125.0,2.0
03/20/2023,62.6,62.6,62.6,62.6,2005.0,44.0
03/21/2023,62.6,62.6,62.6,62.6,242.0,2.0
03/22/2023,62.6,62.6,62.6,62.6,940.0,8.0
03/23/2023,62.6,62.6,62.6,62.6,2384.0,6.0
03/27/2023,62.6,62.6,62.6,62.6,160.0,3.0
03/28/2023,62.6,62.6,62.6,62.6,3230.0,5.0
03/29/2023,62.6,62.6,62.6,62.6,930.0,5.0
03/30/2023,62.6,62.6,62.6,62.6,11436.0,9.0
04/02/2023,62.6,62.6,62.6,62.6,104.0,2.0
04/03/2023,62.6,62.6,62.6,62.6,914.0,9.0
04/04/2023,62.6,62.6,62.6,62.6,192.0,4.0
04/05/2023,62.6,62.6,62.6,62.6,9190.0,10.0
04/06/2023,62.6,62.6,62.6,62.6,1558.0,7.0
04/09/2023,62.6,62.6,62.6,62.6,972.0,4.0
04/10/2023,62.6,62.6,62.6,62.6,3230.0,5.0
04/11/2023,62.6,62.6,62.6,62.6,117.0,2.0
04/12/2023,62.6,62.6,62.6,62.6,1838.0,10.0
04/13/2023,62.6,62.6,62.6,62.6,5417.0,6.0
04/16/2023,62.6,62.6,62.6,62.6,7007.0,12.0
04/17/2023,62.6,62.6,62.6,62.6,95.0,2.0
04/18/2023,62.6,62.6,62.6,62.6,1949.0,8.0
04/24/2023,62.6,62.6,62.6,62.6,21672.0,50.0
04/25/2023,62.6,63.5,62.6,62.6,109393.0,109.0
04/26/2023,62.6,62.6,62.6,62.6,15075.0,37.0
04/27/2023,62.6,62.6,62.6,62.6,7781.0,34.0
04/30/2023,62.6,62.6,62.6,62.6,13510.0,38.0
05/02/2023,62.6,62.6,62.6,62.6,11615.0,45.0
05/03/2023,62.6,62.6,62.6,62.6,24396.0,45.0
05/07/2023,62.6,63.0,62.6,62.7,106816.0,137.0
05/08/2023,62.6,62.7,62.6,62.6,45972.0,93.0
05/09/2023,62.6,62.6,62.6,62.6,41754.0,55.0
05/10/2023,62.6,62.6,62.6,62.6,11912.0,54.0
05/11/2023,62.6,62.8,62.6,62.6,50327.0,122.0
05/14/2023,62.6,63.0,62.6,62.6,36091.0,78.0
05/15/2023,62.6,63.1,62.6,62.6,106094.0,133.0
05/16/2023,62.6,63.9,62.6,63.5,277445.0,372.0
05/17/2023,62.6,63.9,62.6,63.5,277445.0,0.0
05/18/2023,59.1,59.1,59.1,59.1,7725.0,39.0
05/21/2023,59.1,59.1,59.1,59.1,1052.0,9.0
05/22/2023,59.1,59.1,59.1,59.1,1064.0,13.0
05/23/2023,59.1,59.1,59.1,59.1,3848.0,14.0
05/24/2023,59.1,59.1,59.1,59.1,1810.0,11.0
05/25/2023,59.1,59.1,59.1,59.1,4356.0,14.0
05/28/2023,59.1,59.1,59.1,59.1,2729.0,11.0
05/29/2023,59.1,59.1,59.1,59.1,3480.0,11.0
05/30/2023,59.1,59.1,59.1,59.1,220.0,4.0
05/31/2023,59.1,59.1,59.1,59.1,2801.0,14.0
06/01/2023,59.1,59.1,59.1,59.1,4.0,1.0
06/04/2023,59.1,59.1,59.1,59.1,2019.0,9.0
06/05/2023,59.1,59.1,59.1,59.1,162.0,4.0
06/06/2023,59.1,59.1,59.1,59.1,1405.0,6.0
06/07/2023,59.1,59.1,59.1,59.1,86.0,4.0
06/08/2023,59.1,59.1,59.1,59.1,4215.0,6.0
06/11/2023,59.1,59.1,59.1,59.1,771.0,8.0
06/12/2023,59.1,59.1,59.1,59.1,1680.0,6.0
06/13/2023,59.1,59.1,59.1,59.1,159.0,3.0
06/14/2023,59.1,59.1,59.1,59.1,81.0,2.0
06/15/2023,59.1,59.1,59.1,59.1,3001.0,3.0
06/18/2023,59.1,59.1,59.1,59.1,130.0,2.0
06/19/2023,59.1,59.1,59.1,59.1,4123.0,7.0
06/20/2023,59.1,59.1,59.1,59.1,465.0,9.0
06/21/2023,59.1,59.1,59.1,59.1,4975.0,12.0
06/22/2023,59.1,59.1,59.1,59.1,1371.0,7.0
06/25/2023,59.1,62.9,59.1,59.1,406085.0,133.0
06/26/2023,59.1,59.1,59.1,59.1,23637.0,36.0
07/02/2023,59.1,59.1,59.1,59.1,804.0,14.0
07/03/2023,59.1,59.1,59.1,59.1,3849.0,14.0
07/04/2023,59.1,59.8,59.1,59.1,93280.0,129.0
07/05/2023,59.1,59.8,59.1,59.1,62715.0,92.0
07/06/2023,59.1,59.1,59.1,59.1,88261.0,82.0
07/09/2023,59.1,59.8,59.1,59.1,54174.0,36.0
07/10/2023,59.1,59.1,59.1,59.1,83060.0,39.0
07/11/2023,59.1,59.1,59.1,59.1,6096.0,7.0
07/12/2023,59.1,59.1,59.1,59.1,1698.0,6.0
07/13/2023,59.1,59.1,59.1,59.1,10019.0,17.0
07/16/2023,59.1,59.1,59.1,59.1,6873.0,12.0
07/17/2023,59.1,59.6,59.1,59.1,28463.0,54.0
07/18/2023,59.1,59.3,59.1,59.1,12731.0,42.0
07/19/2023,59.1,59.1,59.1,59.1,2055.0,6.0
07/20/2023,59.1,59.1,59.1,59.1,1733.0,9.0
07/23/2023,59.1,59.1,59.1,59.1,659.0,8.0
07/24/2023,59.1,59.1,59.1,59.1,1960.0,10.0
07/25/2023,59.1,59.1,59.1,59.1,34236.0,14.0
07/26/2023,59.1,59.1,59.1,59.1,26303.0,10.0
07/27/2023,59.1,59.1,59.1,59.1,696.0,5.0
07/30/2023,59.1,59.1,59.1,59.1,817.0,5.0
07/31/2023,59.1,59.1,59.1,59.1,911.0,7.0
08/01/2023,59.1,59.1,59.1,59.1,122.0,3.0
