date,open,high,low,close,volume,trade
12/07/2023,72.1,72.1,70.8,71.2,206875.0,891.0
12/10/2023,71.2,72.8,70.7,72.0,409685.0,900.0
12/11/2023,72.0,73.6,71.8,73.4,346093.0,1314.0
12/12/2023,73.8,73.9,72.1,72.6,297863.0,994.0
12/13/2023,71.7,72.7,71.1,71.3,265245.0,875.0
12/14/2023,71.1,72.0,70.6,71.2,164217.0,824.0
12/17/2023,70.8,71.2,70.4,70.4,239768.0,852.0
12/18/2023,70.4,70.8,70.3,70.3,213219.0,675.0
12/19/2023,70.3,70.3,70.3,70.3,68977.0,187.0
12/20/2023,70.3,71.4,70.3,70.3,214874.0,607.0
12/21/2023,70.3,70.5,70.3,70.3,69751.0,288.0
12/24/2023,70.3,70.3,70.3,70.3,40925.0,87.0
12/26/2023,70.3,70.3,70.3,70.3,16390.0,82.0
12/27/2023,70.3,70.3,70.3,70.3,5202.0,91.0
12/28/2023,70.3,70.3,70.3,70.3,7002.0,59.0
01/01/2024,70.3,70.3,70.3,70.3,19347.0,64.0
01/02/2024,70.3,70.3,70.3,70.3,2742.0,16.0
01/03/2024,70.3,70.3,70.3,70.3,1779.0,13.0
01/04/2024,70.3,70.3,70.3,70.3,3394.0,16.0
01/08/2024,70.3,71.5,70.3,71.2,252657.0,618.0
01/09/2024,70.3,71.8,70.3,70.3,175182.0,572.0
01/10/2024,70.3,72.0,70.3,71.6,327248.0,942.0
01/11/2024,71.8,76.9,71.8,75.8,1386254.0,3077.0
01/14/2024,76.0,76.0,73.4,73.7,407843.0,1213.0
01/15/2024,73.7,75.9,72.1,75.3,604785.0,1637.0
01/16/2024,76.0,77.6,75.7,76.0,902625.0,2337.0
01/17/2024,76.0,76.6,75.0,75.3,435403.0,1234.0
01/18/2024,75.3,75.9,73.5,74.4,640300.0,1353.0
01/21/2024,71.1,77.2,71.0,76.7,904201.0,1987.0
01/22/2024,76.7,79.5,76.6,78.9,1432035.0,2770.0
01/23/2024,78.1,79.0,76.3,76.8,602169.0,1382.0
01/24/2024,78.4,79.4,74.6,75.0,779687.0,1481.0
01/25/2024,76.7,76.7,73.0,73.3,484234.0,929.0
01/28/2024,74.9,74.9,71.4,71.7,272774.0,822.0
01/29/2024,73.0,73.0,70.9,71.5,169219.0,576.0
01/30/2024,73.0,73.3,70.1,72.5,229897.0,642.0
01/31/2024,72.6,75.4,72.6,73.6,355297.0,931.0
02/01/2024,73.9,74.6,72.4,73.8,413477.0,908.0
02/04/2024,74.0,75.6,73.0,75.2,1099215.0,1557.0
02/05/2024,75.6,77.0,74.5,75.0,587555.0,1032.0
02/06/2024,74.5,77.8,74.5,75.4,917449.0,1857.0
02/07/2024,75.5,77.2,74.2,75.8,624065.0,1226.0
02/08/2024,75.5,78.6,75.5,76.2,813781.0,1488.0
02/11/2024,76.9,77.2,75.3,75.9,581761.0,1074.0
02/12/2024,76.4,77.2,74.5,75.0,638865.0,1253.0
02/13/2024,75.1,76.0,74.0,74.4,472945.0,871.0
02/14/2024,75.0,75.0,72.2,72.9,419515.0,897.0
02/15/2024,73.7,73.9,72.5,73.0,132464.0,454.0
02/18/2024,73.5,73.6,72.1,72.2,162752.0,453.0
02/19/2024,72.1,72.9,72.1,72.2,143162.0,446.0
02/20/2024,72.2,73.9,72.2,72.5,163841.0,402.0
02/22/2024,73.0,73.9,72.3,72.5,155014.0,400.0
02/25/2024,72.4,72.7,70.8,71.2,175311.0,635.0
02/27/2024,71.5,72.4,71.0,71.4,165490.0,557.0
02/28/2024,71.6,73.0,71.5,71.8,146826.0,521.0
02/29/2024,71.8,72.0,70.9,71.0,201442.0,603.0
03/03/2024,71.0,71.8,70.8,71.1,155079.0,480.0
03/04/2024,71.0,71.8,70.4,71.4,77682.0,357.0
03/05/2024,71.5,72.2,70.6,70.8,102033.0,335.0
03/06/2024,70.0,71.2,70.0,70.5,134008.0,388.0
03/07/2024,70.5,70.9,68.0,69.0,148492.0,521.0
03/10/2024,69.8,69.9,67.0,67.3,77835.0,407.0
03/11/2024,68.0,69.3,67.6,68.1,60832.0,305.0
03/12/2024,68.3,69.9,67.7,68.0,84381.0,217.0
03/13/2024,69.0,69.0,64.0,66.7,50384.0,272.0
03/14/2024,69.6,69.6,66.6,66.7,51704.0,194.0
03/18/2024,66.8,68.0,63.5,63.9,97048.0,335.0
03/19/2024,63.5,66.0,63.4,65.0,151052.0,418.0
03/20/2024,65.9,65.9,63.0,63.9,141650.0,413.0
03/21/2024,65.7,66.0,64.2,65.5,100212.0,378.0
03/24/2024,67.1,67.1,64.5,64.6,74039.0,428.0
03/25/2024,67.0,67.0,63.3,63.6,81094.0,378.0
03/27/2024,66.0,66.0,62.0,62.4,111754.0,387.0
03/28/2024,63.8,64.5,60.3,63.7,104789.0,308.0
03/31/2024,65.4,66.6,62.6,65.9,91304.0,338.0
04/01/2024,66.5,66.5,62.1,62.6,78270.0,316.0
04/02/2024,62.4,62.7,61.5,62.3,58637.0,222.0
04/03/2024,64.9,64.9,62.1,62.6,83339.0,230.0
04/04/2024,63.0,63.5,62.0,62.3,108295.0,244.0
04/08/2024,63.9,63.9,62.6,63.2,116642.0,318.0
04/09/2024,63.8,64.0,62.5,63.3,50896.0,240.0
04/15/2024,63.8,64.8,61.3,62.1,66408.0,213.0
04/16/2024,63.5,63.5,61.6,62.4,124472.0,292.0
04/17/2024,62.1,63.0,61.4,62.1,127293.0,272.0
04/18/2024,61.6,62.2,60.0,61.5,265306.0,1293.0
04/21/2024,61.2,61.9,59.3,59.6,228048.0,574.0
04/22/2024,61.0,63.0,59.5,62.3,303075.0,1343.0
04/23/2024,62.0,63.2,61.0,62.6,212975.0,1396.0
04/24/2024,61.7,63.2,61.2,62.8,161862.0,730.0
04/25/2024,62.0,63.8,61.0,63.0,202260.0,600.0
04/28/2024,61.9,64.5,61.9,64.3,118664.0,432.0
04/29/2024,63.1,67.6,63.1,66.1,482913.0,1083.0
04/30/2024,66.0,71.1,64.3,70.6,752403.0,1472.0
05/02/2024,70.9,72.8,68.5,72.0,333531.0,1888.0
05/05/2024,71.8,73.8,69.9,70.0,632418.0,1534.0
05/06/2024,70.0,73.0,69.5,72.5,457537.0,1055.0
05/07/2024,72.8,75.2,71.6,74.2,1167009.0,1770.0
05/08/2024,74.2,76.1,73.0,75.4,1183630.0,2579.0
05/09/2024,75.5,75.5,73.2,73.9,368997.0,806.0
05/12/2024,72.1,78.1,72.1,76.9,1572286.0,2089.0
05/13/2024,76.9,78.0,74.6,74.7,776864.0,1292.0
05/14/2024,73.3,74.5,72.5,72.5,238803.0,474.0
05/15/2024,71.2,71.6,70.4,70.5,217058.0,600.0
05/16/2024,69.6,71.7,69.2,71.1,120582.0,503.0
05/19/2024,70.7,70.7,69.0,69.0,170064.0,474.0
05/20/2024,67.8,71.4,67.0,70.8,191578.0,662.0
05/21/2024,69.2,73.0,68.7,68.7,218328.0,709.0
05/23/2024,68.0,69.5,66.9,67.9,184832.0,698.0
05/26/2024,67.7,72.0,65.9,70.3,377324.0,917.0
05/27/2024,70.3,73.9,68.7,73.0,333218.0,809.0
